exp species strains
-0.520314123595072 Dmel R304
-0.315534260514449 Dmel R304
0.0529654634531258 Dmel R304
-0.810267534871605 Dmel R360
-0.413920514913578 Dmel R360
-0.686976342197674 Dmel R360
-0.523498747631251 Dmel R307
-0.225355861653053 Dmel R307
-0.513915781217556 Dmel R307
-0.747478473968558 Dmel R357
-0.718135708046398 Dmel R357
-0.488775802753911 Dmel R357
-0.159002240112338 Dmel R399
-0.157568211211468 Dmel R399
-0.223206963149826 Dmel R399
-0.621058382433264 Dmel R517
-0.323380366288336 Dmel R517
0.621533158484352 Dyak Ta18
0.645122346877145 Dyak Ta18
0.662093263950391 Dyak Ta18
0.95714753385085 Dyak CY07
0.768374287855668 Dyak CY07
0.868240502778454 Dyak CY07
0.358668144714335 Dsim w501
0.6143322850677 Dsim w501
0.722146528806091 Dsim w501
0.530690395456474 Dsim FA03
0.647075403263754 Dsim FA03
