exp species strains
-3.9335968100331 Dmel R304
-3.9335968100331 Dmel R304
-0.531961867620109 Dmel R304
0.922204341218265 Dmel R360
0.820132444607399 Dmel R360
-3.9335968100331 Dmel R360
1.57579274806458 Dmel R307
0.909441370234277 Dmel R307
1.27199297338972 Dmel R307
0.898550756036041 Dmel R357
0.347112428602844 Dmel R357
-3.9335968100331 Dmel R357
1.17257116481829 Dmel R399
1.07947458174146 Dmel R399
0.748718353000843 Dmel R399
-3.9335968100331 Dmel R517
0.968614649984472 Dmel R517
2.73492310391331 Dyak Ta18
0.766869517702637 Dyak Ta18
0.942245755445217 Dyak Ta18
0.306415863719947 Dyak CY07
0.659005800528329 Dyak CY07
1.14718541473584 Dyak CY07
0.046652123775344 Dsim w501
-0.336402016257998 Dsim w501
0.289847719586404 Dsim w501
1.47455075773875 Dsim FA03
1.45404606519964 Dsim FA03
