exp species strains
-0.48515053006956 Dmel R304
-0.236196788287994 Dmel R304
-0.266759715310938 Dmel R304
-0.373609362505215 Dmel R360
-0.373630306727284 Dmel R360
-0.446316978520304 Dmel R360
0.169133509215261 Dmel R307
0.151251846643178 Dmel R307
-0.0222849673032835 Dmel R307
-0.661789011997566 Dmel R357
-0.610665178423777 Dmel R357
-0.351388150355037 Dmel R357
-0.676998632301417 Dmel R399
-0.686391974577529 Dmel R399
-0.874351766778452 Dmel R399
-0.0722526903171325 Dmel R517
-0.232029444044697 Dmel R517
0.662415679352115 Dyak Ta18
0.701063565770657 Dyak Ta18
0.540525823101573 Dyak Ta18
0.49273206008672 Dyak CY07
0.464909484101296 Dyak CY07
0.551863416061535 Dyak CY07
0.363547816283237 Dsim w501
0.206695789342194 Dsim w501
0.557478182088286 Dsim w501
0.696377450391059 Dsim FA03
0.811820875083095 Dsim FA03
