exp species strains
-0.388861060644927 Dmel R304
-0.22005705476836 Dmel R304
-0.0196887549229219 Dmel R304
-1.05676199058532 Dmel R360
-0.816314912388609 Dmel R360
-0.445838683799119 Dmel R360
-0.414172617966153 Dmel R307
-0.943861819391552 Dmel R307
-0.598460165174674 Dmel R307
-1.33252182484287 Dmel R357
-0.0671567409815514 Dmel R357
-0.0128902268480116 Dmel R357
-0.310987096902831 Dmel R399
0.114596632269284 Dmel R399
-0.433234960724961 Dmel R399
-0.163497949890917 Dmel R517
0.0955517607709548 Dmel R517
0.70824618233977 Dyak Ta18
0.513956369273675 Dyak Ta18
0.57271107377489 Dyak Ta18
0.580695454220196 Dyak CY07
0.986610458668229 Dyak CY07
0.98595548485438 Dyak CY07
0.671871297751607 Dsim w501
0.422852996415364 Dsim w501
0.620422073740543 Dsim w501
0.191652354462339 Dsim FA03
0.759183721291563 Dsim FA03
