exp species strains
0.240102283980117 Dmel R304
0.685232395719995 Dmel R304
0.432771459366271 Dmel R304
-0.64821107897679 Dmel R360
-0.693454852409282 Dmel R360
-0.93953410620383 Dmel R360
-0.138200778836844 Dmel R307
0.14445545861699 Dmel R307
0.524800177104439 Dmel R307
-0.801581483301295 Dmel R357
0.13514623614836 Dmel R357
-0.0645845791160366 Dmel R357
0.446091619659276 Dmel R399
1.04779580093435 Dmel R399
0.452066618558877 Dmel R399
-0.325411606026278 Dmel R517
-0.1045529858313 Dmel R517
0.537093123789874 Dyak Ta18
1.21169769619701 Dyak Ta18
1.04045332651812 Dyak Ta18
1.38606422763431 Dyak CY07
1.1981544677963 Dyak CY07
1.35155531521742 Dyak CY07
-1.75178033221434 Dsim w501
-1.42108736015348 Dsim w501
-0.849877448460764 Dsim w501
-1.45070156622723 Dsim FA03
-1.64450202948424 Dsim FA03
