exp species strains
0.896897620490632 Dmel R304
0.563251643093951 Dmel R304
0.791406638833487 Dmel R304
0.677280946810971 Dmel R360
0.805662663214081 Dmel R360
0.595065529330496 Dmel R360
0.546361021930913 Dmel R307
0.966693366936524 Dmel R307
0.715062284202085 Dmel R307
0.289545632718924 Dmel R357
0.388379171392943 Dmel R357
0.5456009032794 Dmel R357
0.503827361107118 Dmel R399
0.816334808852837 Dmel R399
0.895262895104349 Dmel R399
0.227316728153924 Dmel R517
-0.11749070650953 Dmel R517
-1.16875223166359 Dyak Ta18
-3.00481857357966 Dyak Ta18
-1.32575337536503 Dyak Ta18
-0.780117576955129 Dyak CY07
-1.56475119423842 Dyak CY07
-1.41193563291057 Dyak CY07
-1.19474256244076 Dsim w501
-0.357637338272262 Dsim w501
-1.32952928143356 Dsim w501
0.891975192352305 Dsim FA03
1.13960406556356 Dsim FA03
