exp species strains
-0.459797655419225 Dmel R304
-0.353423219989524 Dmel R304
-0.23392794587996 Dmel R304
-0.65868942068734 Dmel R360
-0.483782983272874 Dmel R360
-0.573157450269253 Dmel R360
-0.332679824459608 Dmel R307
-0.30319798681859 Dmel R307
-0.41169152336967 Dmel R307
-0.453806092814844 Dmel R357
-0.484912824490741 Dmel R357
-0.2347197756353 Dmel R357
-0.451958099639148 Dmel R399
-0.0971613629463401 Dmel R399
-0.334007393754827 Dmel R399
-0.557012347686674 Dmel R517
-0.279265334809549 Dmel R517
0.68353893415768 Dyak Ta18
0.296599967839061 Dyak Ta18
0.665352357594902 Dyak Ta18
0.888372700215289 Dyak CY07
0.593626766534435 Dyak CY07
0.790760325011357 Dyak CY07
0.80098752899435 Dsim w501
0.751964158613128 Dsim w501
0.937478837737448 Dsim w501
0.0577578282959711 Dsim FA03
0.236751836949823 Dsim FA03
