exp species strains
-0.591278654970037 Dmel R304
-0.802906642464216 Dmel R304
-0.477435326680495 Dmel R304
-0.574429896934327 Dmel R360
-2.01696819339823 Dmel R360
-1.65406159403079 Dmel R360
0.305332158784201 Dmel R307
-0.187799670155499 Dmel R307
0.271143693553267 Dmel R307
-0.074970199907436 Dmel R357
-0.0676183579840297 Dmel R357
-2.41998497904909 Dmel R357
0.514966211311681 Dmel R399
-0.0902326636326024 Dmel R399
-0.333977847927359 Dmel R399
-0.597613118402227 Dmel R517
-0.487490856039747 Dmel R517
1.66486201056226 Dyak Ta18
1.31430340147027 Dyak Ta18
0.591551425554145 Dyak Ta18
0.453117728883118 Dyak CY07
0.461190493716473 Dyak CY07
0.702817139201683 Dyak CY07
1.75778984991677 Dsim w501
1.0731414710735 Dsim w501
1.21334729747618 Dsim w501
-0.0175264571124726 Dsim FA03
0.0707315771850113 Dsim FA03
