exp species strains
-0.4165139787597 Dmel R304
-0.22895393535475 Dmel R304
-0.349601612833272 Dmel R304
-0.291418627552057 Dmel R360
-0.190093262207442 Dmel R360
-0.34498062868485 Dmel R360
-0.0467742160906875 Dmel R307
0.0669391166636174 Dmel R307
-0.164930895547143 Dmel R307
-0.0655960725896328 Dmel R357
-0.230568125944567 Dmel R357
-0.239277625617098 Dmel R357
0.229899692417321 Dmel R399
-0.0978482174805571 Dmel R399
-0.226654410241926 Dmel R399
-0.00135647186271885 Dmel R517
-0.330673009833359 Dmel R517
1.11743077954215 Dyak Ta18
1.01041947371023 Dyak Ta18
0.723094712953129 Dyak Ta18
0.129182565017306 Dyak CY07
-0.00112244750577609 Dyak CY07
-0.689426625934584 Dyak CY07
0.192418210392606 Dsim w501
-0.0686970009855514 Dsim w501
0.0995456729319738 Dsim w501
0.851096257066791 Dsim FA03
-0.435539315669466 Dsim FA03
