exp species strains
-0.474427639099791 Dmel R304
-0.449560336580116 Dmel R304
-0.136482752013268 Dmel R304
-0.318913526996454 Dmel R360
-0.41097917918838 Dmel R360
-0.602020540229688 Dmel R360
0.544971642306386 Dmel R307
0.693462882007589 Dmel R307
0.117824371849674 Dmel R307
0.393803679127917 Dmel R357
0.299154168832079 Dmel R357
0.0393488070945065 Dmel R357
0.477635205367573 Dmel R399
0.11735155547786 Dmel R399
0.371924003138557 Dmel R399
-0.562867595149382 Dmel R517
-0.457221339995623 Dmel R517
0.386475057897971 Dyak Ta18
0.651434219580306 Dyak Ta18
0.216190560471168 Dyak Ta18
0.875041772713847 Dyak CY07
0.109793892354553 Dyak CY07
-0.0191798793265228 Dyak CY07
-0.273072911226473 Dsim w501
-0.482787298295373 Dsim w501
-0.457948777309386 Dsim w501
-0.202014433109542 Dsim FA03
-0.446935609700006 Dsim FA03
