exp species strains
-0.0821959214109812 Dmel R304
-0.0480863659406191 Dmel R304
-0.147662577697646 Dmel R304
-0.354148783050411 Dmel R360
-0.436056111133242 Dmel R360
-0.528017512828549 Dmel R360
0.176155079188155 Dmel R307
0.223547749407939 Dmel R307
-0.109889201148087 Dmel R307
-0.290289673097795 Dmel R357
-0.249848928438541 Dmel R357
-0.285176969678378 Dmel R357
-0.17809459758037 Dmel R399
-0.108281848307427 Dmel R399
-0.322325662901723 Dmel R399
-0.150664338403213 Dmel R517
-0.365094213859968 Dmel R517
0.0010850661792225 Dyak Ta18
0.129214097851861 Dyak Ta18
0.0782161080005087 Dyak Ta18
0.879007951205721 Dyak CY07
0.176919423520514 Dyak CY07
0.424039151639596 Dyak CY07
0.556525010208156 Dsim w501
0.210943551129601 Dsim w501
0.505580454400765 Dsim w501
-0.0421857769676215 Dsim FA03
0.336784839712563 Dsim FA03
