exp species strains
0.208845820079898 Dmel R304
0.298632313559589 Dmel R304
0.404594480167389 Dmel R304
0.170769036395087 Dmel R360
0.0832243327855357 Dmel R360
0.268758291695928 Dmel R360
0.307466708796992 Dmel R307
0.406689983419311 Dmel R307
0.49329304212217 Dmel R307
-0.853282093975402 Dmel R357
0.0193406473931858 Dmel R357
0.125191731644895 Dmel R357
0.459277211140116 Dmel R399
0.643487871397912 Dmel R399
0.422228607094862 Dmel R399
0.293513408813404 Dmel R517
0.403453115604407 Dmel R517
-0.654145716344106 Dyak Ta18
-0.844763248212043 Dyak Ta18
-0.763799250241312 Dyak Ta18
-1.32949150235993 Dyak CY07
-1.05750473422068 Dyak CY07
-0.876734901161401 Dyak CY07
0.231345299020493 Dsim w501
0.134187775156656 Dsim w501
0.39967072771293 Dsim w501
0.347300546619329 Dsim FA03
0.258450495894788 Dsim FA03
