exp species strains
0.568664391565866 Dmel R304
0.549591090992775 Dmel R304
-0.162586392033984 Dmel R304
-1.06207400610759 Dmel R360
-1.49880680476762 Dmel R360
-0.855167014565393 Dmel R360
1.07777072891987 Dmel R307
0.877729856769213 Dmel R307
1.42121646213083 Dmel R307
0.158769228317963 Dmel R357
-0.245206231222484 Dmel R357
0.237674378180981 Dmel R357
-1.04228846377065 Dmel R399
-1.5706124597942 Dmel R399
-1.32738466689082 Dmel R399
-0.569884619516333 Dmel R517
-0.368919772282823 Dmel R517
0.530087104500583 Dyak Ta18
0.292304215029884 Dyak Ta18
0.176916512883487 Dyak Ta18
-0.914434871636787 Dyak CY07
-1.28035245341716 Dyak CY07
-0.447960485883478 Dyak CY07
2.10607978218027 Dsim w501
1.15907947144081 Dsim w501
1.60749073378563 Dsim w501
0.337195852342778 Dsim FA03
0.245108432848397 Dsim FA03
