exp species strains
0.463365865047989 Dmel R304
0.529064339814511 Dmel R304
0.597994427421149 Dmel R304
0.236080975682762 Dmel R360
0.370755057644667 Dmel R360
0.259711562713851 Dmel R360
0.305301436666121 Dmel R307
0.376964218708093 Dmel R307
0.397269796298336 Dmel R307
-0.126305581110704 Dmel R357
0.516191245395629 Dmel R357
-0.000145439476157983 Dmel R357
0.199767817872475 Dmel R399
0.451248778990424 Dmel R399
0.727267452100675 Dmel R399
0.586540991617689 Dmel R517
0.371832075071066 Dmel R517
-0.749390239359073 Dyak Ta18
-0.873118390449467 Dyak Ta18
-0.761270452912736 Dyak Ta18
-0.916604017080646 Dyak CY07
-1.22581826311928 Dyak CY07
-0.852794426592692 Dyak CY07
-0.670569044927971 Dsim w501
-0.41481836295662 Dsim w501
-0.379056743677138 Dsim w501
0.381036181467338 Dsim FA03
0.199498739149708 Dsim FA03
