exp species strains
-0.540269165365728 Dmel R304
-0.0150310988868785 Dmel R304
-0.121964842421455 Dmel R304
-0.634571388478173 Dmel R360
-0.482353868398055 Dmel R360
-0.538100778099436 Dmel R360
-0.239088868973597 Dmel R307
-0.364244306968925 Dmel R307
-0.178461635277163 Dmel R307
-0.688267250312878 Dmel R357
0.0529421881786064 Dmel R357
-0.0308209106827711 Dmel R357
-0.283226608987998 Dmel R399
-0.330031120201422 Dmel R399
-0.296986479732748 Dmel R399
-0.181566262748687 Dmel R517
-0.31412001138498 Dmel R517
0.263558541590623 Dyak Ta18
0.590096121409405 Dyak Ta18
0.360956055746016 Dyak Ta18
0.444259144780265 Dyak CY07
0.44173792621939 Dyak CY07
0.687375750429505 Dyak CY07
0.474724173763403 Dsim w501
0.479115764323279 Dsim w501
0.53129976478015 Dsim w501
0.4455838276726 Dsim FA03
0.467455338027662 Dsim FA03
