exp species strains
-0.178750569333072 Dmel R304
0.134906902139661 Dmel R304
0.404781992692738 Dmel R304
-0.374748871909887 Dmel R360
-0.407632096196147 Dmel R360
0.00378554572570285 Dmel R360
-0.158741872112697 Dmel R307
-0.358068649990014 Dmel R307
0.0137796688721761 Dmel R307
-1.35825963567794 Dmel R357
-0.222823841226609 Dmel R357
-0.145305529721375 Dmel R357
-0.52840011916417 Dmel R399
-0.173255926365005 Dmel R399
-0.300792771975894 Dmel R399
-0.0203177076641027 Dmel R517
-0.165799069946597 Dmel R517
0.332342870281544 Dyak Ta18
0.716380405597062 Dyak Ta18
0.719366212259352 Dyak Ta18
0.320823398262645 Dyak CY07
0.934013346322103 Dyak CY07
1.21824041623273 Dyak CY07
-0.233862329281782 Dsim w501
-0.263793237157784 Dsim w501
0.011127097501946 Dsim w501
-0.0856106869336943 Dsim FA03
0.166615058769104 Dsim FA03
