exp species strains
-0.319364649292391 Dmel R304
-0.113485329274667 Dmel R304
0.171026725175951 Dmel R304
-0.758795615910011 Dmel R360
-0.633429974213034 Dmel R360
-0.286077020008476 Dmel R360
-0.255735191089157 Dmel R307
-0.542806921396559 Dmel R307
0.0608414062217046 Dmel R307
-1.48732482200987 Dmel R357
-0.308184293268944 Dmel R357
-0.409045803389316 Dmel R357
-0.333488801946499 Dmel R399
-0.261379913331422 Dmel R399
-0.0728670845303948 Dmel R399
0.00940306872981586 Dmel R517
-0.101170044886426 Dmel R517
0.594087193211222 Dyak Ta18
0.745601190849391 Dyak Ta18
0.721351150051682 Dyak Ta18
0.607623017744958 Dyak CY07
0.840594864463273 Dyak CY07
1.21821086312353 Dyak CY07
-0.00167696644471587 Dsim w501
-0.0430638309227362 Dsim w501
0.198206454689668 Dsim w501
0.402427004076125 Dsim FA03
0.358523323577308 Dsim FA03
