exp species strains
-0.412540733425674 Dmel R304
-0.0995808133996607 Dmel R304
-0.0873216988894738 Dmel R304
0.158680159986596 Dmel R360
0.0524892870552525 Dmel R360
0.211671380422484 Dmel R360
0.373565673594994 Dmel R307
0.642270662596664 Dmel R307
0.460063837356397 Dmel R307
0.413772101024506 Dmel R357
0.290807884822648 Dmel R357
0.459560645837044 Dmel R357
0.511900517253496 Dmel R399
0.226548858816421 Dmel R399
0.40788810142068 Dmel R399
-0.00148528904998385 Dmel R517
-0.0206231306711714 Dmel R517
-0.740336950288652 Dyak Ta18
-0.746378808222128 Dyak Ta18
-1.13029084558374 Dyak Ta18
0.380549929509718 Dyak CY07
-0.367869398954111 Dyak CY07
-0.205543586502493 Dyak CY07
0.0504677998858055 Dsim w501
-0.314294113852803 Dsim w501
0.048527899930612 Dsim w501
-0.432181648255519 Dsim FA03
-0.130317722417881 Dsim FA03
