exp species strains
0.113588747434755 Dmel R304
-0.140475078414664 Dmel R304
0.110220000919205 Dmel R304
-0.523031941566408 Dmel R360
-0.647743488613751 Dmel R360
-0.344587979766439 Dmel R360
-0.695912202711607 Dmel R307
-0.737095840956615 Dmel R307
-0.347276360322659 Dmel R307
-1.0087659503583 Dmel R357
-0.333707485963869 Dmel R357
-0.440129079219783 Dmel R357
-0.662790124278916 Dmel R399
-0.290217980202421 Dmel R399
-0.201866497024549 Dmel R399
-0.0711090871631694 Dmel R517
-0.214315653609521 Dmel R517
0.657691341414274 Dyak Ta18
0.933697244888891 Dyak Ta18
1.14162681119166 Dyak Ta18
0.472929601466982 Dyak CY07
1.1469752504347 Dyak CY07
1.20494549453218 Dyak CY07
-0.0561869715037051 Dsim w501
0.181529595844812 Dsim w501
0.134220516784112 Dsim w501
0.47432812636526 Dsim FA03
0.143458990399544 Dsim FA03
