exp species strains
0.581983868243987 Dmel R304
0.468480880160452 Dmel R304
0.945244579145569 Dmel R304
0.0993139323535927 Dmel R360
-0.214652434865672 Dmel R360
0.687371667061851 Dmel R360
-0.417007587438536 Dmel R307
-0.344190575390107 Dmel R307
-0.14741313377849 Dmel R307
-0.607659562220531 Dmel R357
0.470401633454229 Dmel R357
0.184172108263723 Dmel R357
-0.34514784462324 Dmel R399
0.448404309289501 Dmel R399
0.580639223738652 Dmel R399
1.06444081562525 Dmel R517
0.408892926421246 Dmel R517
-0.632518756236048 Dyak Ta18
0.102052827366559 Dyak Ta18
-0.119101766092371 Dyak Ta18
-1.29028824085077 Dyak CY07
-0.278679198744979 Dyak CY07
0.358457064937446 Dyak CY07
-0.552848017235553 Dsim w501
-0.412529664979148 Dsim w501
-0.551650162334665 Dsim w501
0.154888554783676 Dsim FA03
-0.641057446055632 Dsim FA03
