exp species strains
0.559667595640366 Dmel R304
0.818692565222876 Dmel R304
0.5803354453106 Dmel R304
-0.222058232709547 Dmel R360
-0.135891830888134 Dmel R360
-0.516901705253735 Dmel R360
0.0452585051784216 Dmel R307
0.184654840192686 Dmel R307
-0.113598239355287 Dmel R307
-1.03070997058798 Dmel R357
-0.437584179071733 Dmel R357
-0.366017811758 Dmel R357
-0.166516325567359 Dmel R399
-0.269976270416862 Dmel R399
-0.317532979848682 Dmel R399
-0.0327370861500136 Dmel R517
0.0188781313329303 Dmel R517
0.174498115936358 Dyak Ta18
0.222749851055354 Dyak Ta18
0.281566939124632 Dyak Ta18
0.571843778591719 Dyak CY07
0.251681731108366 Dyak CY07
0.479866823517914 Dyak CY07
-0.0847213115439027 Dsim w501
-0.46497572731528 Dsim w501
0.665323411816798 Dsim w501
-0.679379352957887 Dsim FA03
-0.0164167106046161 Dsim FA03
