exp species strains
0.252362792336063 Dmel R304
-0.0459782545913616 Dmel R304
0.146140753958952 Dmel R304
-0.609658845188033 Dmel R360
-0.890377206104226 Dmel R360
-0.356988715473971 Dmel R360
-0.804266230667801 Dmel R307
-0.764465387535279 Dmel R307
-0.906456864054123 Dmel R307
-0.979101582947866 Dmel R357
-0.333555565158143 Dmel R357
-0.490859685737317 Dmel R357
-0.692534261424385 Dmel R399
-0.288445312049495 Dmel R399
-0.226512324592442 Dmel R399
-0.1828743544074 Dmel R517
-0.195171852169971 Dmel R517
0.17607370258265 Dyak Ta18
0.468156266239734 Dyak Ta18
0.47900206096227 Dyak Ta18
0.562009011611661 Dyak CY07
0.796234832355016 Dyak CY07
0.781606178326123 Dyak CY07
0.724235800103696 Dsim w501
0.987612474978657 Dsim w501
0.602917395124702 Dsim w501
1.11303236209221 Dsim FA03
0.677862811430062 Dsim FA03
