exp species strains
3.54213557538118 Dmel R304
3.94207080430647 Dmel R304
3.41431649065343 Dmel R304
-1.43046359201316 Dmel R360
-1.43046359201316 Dmel R360
-1.43046359201316 Dmel R360
-1.43046359201316 Dmel R307
-1.43046359201316 Dmel R307
-1.43046359201316 Dmel R307
2.32729109045519 Dmel R357
2.21781191308283 Dmel R357
-1.43046359201316 Dmel R357
-1.43046359201316 Dmel R399
-1.43046359201316 Dmel R399
-1.43046359201316 Dmel R399
-1.43046359201316 Dmel R517
-1.43046359201316 Dmel R517
2.510843228516 Dyak Ta18
-1.43046359201316 Dyak Ta18
-1.43046359201316 Dyak Ta18
1.68450850131951 Dyak CY07
-1.43046359201316 Dyak CY07
-1.43046359201316 Dyak CY07
-1.43046359201316 Dsim w501
1.68887166781211 Dsim w501
1.52081652936896 Dsim w501
-1.43046359201316 Dsim FA03
2.89967885534124 Dsim FA03
