exp species strains
1.98551336049254 Dmel R304
-2.05853652339349 Dmel R304
0.396174435508499 Dmel R304
1.12143830173581 Dmel R360
1.70232271183687 Dmel R360
-2.05853652339349 Dmel R360
1.63318432759781 Dmel R307
-2.05853652339349 Dmel R307
-2.05853652339349 Dmel R307
-2.05853652339349 Dmel R357
1.60519177404706 Dmel R357
1.19518572223481 Dmel R357
3.07250510806321 Dmel R399
3.24375673051562 Dmel R399
3.18104520475383 Dmel R399
1.36920415839383 Dmel R517
-2.05853652339349 Dmel R517
1.49971124749513 Dyak Ta18
-2.05853652339349 Dyak Ta18
1.35431833476824 Dyak Ta18
1.65543486999379 Dyak CY07
-2.05853652339349 Dyak CY07
-2.05853652339349 Dyak CY07
1.74598851667834 Dsim w501
-2.05853652339349 Dsim w501
-2.05853652339349 Dsim w501
-2.05853652339349 Dsim FA03
-2.05853652339349 Dsim FA03
