exp species strains
-0.346148510582912 Dmel R304
-0.490285551661167 Dmel R304
-0.10336670009236 Dmel R304
-0.327507880780922 Dmel R360
-0.180790012572318 Dmel R360
-0.000601399391902104 Dmel R360
-1.26984328340803 Dmel R307
-0.12312467118948 Dmel R307
-1.12526850378003 Dmel R307
-1.37148729432509 Dmel R357
-0.277984328746049 Dmel R357
-0.441839333515928 Dmel R357
-1.61304884351506 Dmel R399
-1.03026564947568 Dmel R399
-1.050730814097 Dmel R399
-0.97441876960241 Dmel R517
-1.10179499910493 Dmel R517
1.08964500214517 Dyak Ta18
1.19365549947299 Dyak Ta18
1.40450329757029 Dyak Ta18
0.975454763643358 Dyak CY07
1.60760418806873 Dyak CY07
1.5054365661725 Dyak CY07
0.527652393444311 Dsim w501
0.51167058251172 Dsim w501
0.512291963225856 Dsim w501
1.18010703776264 Dsim FA03
1.3204852518237 Dsim FA03
