exp species strains
-0.71197440633033 Dmel R304
-0.590006821032352 Dmel R304
-0.729761581153719 Dmel R304
-0.780596621648408 Dmel R360
-0.770107075203084 Dmel R360
-1.04447698643081 Dmel R360
0.422620301050791 Dmel R307
0.262619509228542 Dmel R307
0.409070422107984 Dmel R307
-0.387084343644535 Dmel R357
-0.635966276647835 Dmel R357
-0.613045537693946 Dmel R357
-0.42111242985433 Dmel R399
-0.605712939113054 Dmel R399
-0.712564534630088 Dmel R399
-0.289291486450339 Dmel R517
-0.437451690040508 Dmel R517
1.16001911221313 Dyak Ta18
1.16749611444985 Dyak Ta18
1.19454075370775 Dyak Ta18
0.959926041004895 Dyak CY07
0.838621146228279 Dyak CY07
0.679383755029497 Dyak CY07
0.361176531283339 Dsim w501
0.241049030375515 Dsim w501
0.265696817963231 Dsim w501
0.393683315276685 Dsim FA03
0.373249879953838 Dsim FA03
