exp species strains
0.0232362781751684 Dmel R304
-0.00801459477235442 Dmel R304
0.526207160799632 Dmel R304
-0.726978661416945 Dmel R360
-0.921604939754401 Dmel R360
-0.729779226451667 Dmel R360
-0.20762509324725 Dmel R307
-0.896199027689152 Dmel R307
-0.705871060807006 Dmel R307
-1.04341630989086 Dmel R357
-0.997850805697449 Dmel R357
-1.37783337203873 Dmel R357
-0.357185078242383 Dmel R399
-0.706931914289315 Dmel R399
-0.514733886285334 Dmel R399
-1.51546580353997 Dmel R517
-1.80895758423568 Dmel R517
-0.727034870111807 Dyak Ta18
-0.450641921966431 Dyak Ta18
-0.28730416075025 Dyak Ta18
0.442591075393086 Dyak CY07
0.152288823972013 Dyak CY07
0.935429858269453 Dyak CY07
2.39447295818652 Dsim w501
2.25652240017996 Dsim w501
2.10902199543102 Dsim w501
2.62406263228837 Dsim FA03
2.51959512849176 Dsim FA03
