exp species strains
-0.838816873695926 Dmel R304
-0.785503779941154 Dmel R304
-0.695929495838587 Dmel R304
-0.708017826166604 Dmel R360
-0.611876545840211 Dmel R360
-0.570218718610883 Dmel R360
-0.260560879652774 Dmel R307
-0.152255197358195 Dmel R307
-0.317954994240337 Dmel R307
-0.867611060449063 Dmel R357
-0.747365692569752 Dmel R357
-0.876332765457676 Dmel R357
0.153506427322017 Dmel R399
0.186133675963866 Dmel R399
0.251580528642497 Dmel R399
-0.226562866371164 Dmel R517
-0.0971282830492893 Dmel R517
0.781723833295921 Dyak Ta18
0.560194519045993 Dyak Ta18
0.684727170177777 Dyak Ta18
0.983768586233358 Dyak CY07
0.832618271941801 Dyak CY07
0.962106504680594 Dyak CY07
0.544002190525756 Dsim w501
0.501214934502141 Dsim w501
0.6261141123103 Dsim w501
0.176829921875158 Dsim FA03
0.511614302724441 Dsim FA03
