exp species strains
-0.278217021872462 Dmel R304
-0.184600032047544 Dmel R304
-0.43266366392959 Dmel R304
-0.230970669396391 Dmel R360
-0.1357847048271 Dmel R360
-0.487087947075595 Dmel R360
0.167658154403616 Dmel R307
0.186192286977372 Dmel R307
-0.0202800363616069 Dmel R307
0.249449593747764 Dmel R357
-0.261827032932119 Dmel R357
-0.0253491313326324 Dmel R357
-0.253623955353492 Dmel R399
-0.364457714712702 Dmel R399
-0.487924161481133 Dmel R399
-0.345084201458441 Dmel R517
-0.167250056645973 Dmel R517
1.15690443450322 Dyak Ta18
0.779041627652731 Dyak Ta18
0.984936600467677 Dyak Ta18
1.38106285850787 Dyak CY07
1.2921574574723 Dyak CY07
1.0450593168239 Dyak CY07
-0.538418811447392 Dsim w501
-0.518690642196206 Dsim w501
-0.552039948952496 Dsim w501
-1.00560739974552 Dsim FA03
-0.952585198788075 Dsim FA03
