exp species strains
-0.334129458148156 Dmel R304
-0.120983406959816 Dmel R304
0.0132021126156509 Dmel R304
-0.269824007761378 Dmel R360
-0.154861735691945 Dmel R360
0.0230928661055328 Dmel R360
0.0251695624849009 Dmel R307
0.0208523577568469 Dmel R307
0.151815829834726 Dmel R307
-0.257439834906665 Dmel R357
0.184796386186866 Dmel R357
0.270384275936728 Dmel R357
0.176209173242628 Dmel R399
0.26864869995806 Dmel R399
0.233170628484087 Dmel R399
0.0281042521826079 Dmel R517
-0.0813138245702017 Dmel R517
-0.444788301659397 Dyak Ta18
-0.579126135336644 Dyak Ta18
-0.505534195792771 Dyak Ta18
-0.53125954628123 Dyak CY07
-0.574421736016829 Dyak CY07
-0.58522155439566 Dyak CY07
0.143053516034734 Dsim w501
0.0149571813071168 Dsim w501
0.435860965287967 Dsim w501
1.19874171389382 Dsim FA03
1.25084421620843 Dsim FA03
