exp species strains
-0.686384625414467 Dmel R304
-0.781442864280656 Dmel R304
-0.331859131701978 Dmel R304
-0.920504502774708 Dmel R360
-0.0773190777435406 Dmel R360
-0.0792313139253624 Dmel R360
0.722137188642532 Dmel R307
0.947982987943486 Dmel R307
1.16762900091047 Dmel R307
-0.208096726426522 Dmel R357
0.0643649213282585 Dmel R357
-0.174595914880206 Dmel R357
0.120410457258202 Dmel R399
0.32294019765595 Dmel R399
0.0214483918093126 Dmel R399
-0.859402296732454 Dmel R517
-0.655738734030235 Dmel R517
0.27572704584872 Dyak Ta18
0.705823833410295 Dyak Ta18
0.567113818425885 Dyak Ta18
0.0068480952663201 Dyak CY07
0.535228951117106 Dyak CY07
0.404397339518737 Dyak CY07
-0.514279368471031 Dsim w501
-0.0226655252848681 Dsim w501
-0.116159324756694 Dsim w501
-0.394534367402489 Dsim FA03
-0.0398384553100645 Dsim FA03
