exp species strains
-0.589330338531395 Dmel R304
-0.423651888288734 Dmel R304
-0.383825021293713 Dmel R304
-0.89325236977873 Dmel R360
-0.660743329240815 Dmel R360
-0.786409616890299 Dmel R360
0.230491909485458 Dmel R307
0.359148521198553 Dmel R307
0.0555116617940989 Dmel R307
-0.173818920168952 Dmel R357
-0.0878177463768211 Dmel R357
-0.0515936218932817 Dmel R357
-0.143150085843106 Dmel R399
-0.236711506474685 Dmel R399
-0.0637805521101001 Dmel R399
-0.36600083119997 Dmel R517
-0.446650250151818 Dmel R517
0.526489861303791 Dyak Ta18
0.492491341126935 Dyak Ta18
0.451431375061233 Dyak Ta18
1.17381411748864 Dyak CY07
0.548091485797226 Dyak CY07
0.710240068483992 Dyak CY07
0.13582447300891 Dsim w501
0.229769485195551 Dsim w501
0.114996356489539 Dsim w501
-0.0358651532897636 Dsim FA03
0.314300575098241 Dsim FA03
