exp species strains
-0.312653270875782 Dmel R304
0.311467756685131 Dmel R304
0.653208679359613 Dmel R304
-0.573280773557813 Dmel R360
-0.498314535654047 Dmel R360
0.290351386448088 Dmel R360
0.00184690165739586 Dmel R307
-0.304212711593052 Dmel R307
0.353315828817565 Dmel R307
-1.76815844348431 Dmel R357
-0.0222558435450441 Dmel R357
-0.0209224671106233 Dmel R357
-0.300882457664825 Dmel R399
0.199149880177593 Dmel R399
-0.0630166418619728 Dmel R399
0.490260805770566 Dmel R517
0.307427643272749 Dmel R517
0.191810603902943 Dyak Ta18
0.359440249545299 Dyak Ta18
0.156944734290569 Dyak Ta18
-0.0605851478859007 Dyak CY07
0.541938138169428 Dyak CY07
0.82398390953033 Dyak CY07
-0.502244112449163 Dsim w501
-0.419551210935971 Dsim w501
-0.30594572856809 Dsim w501
0.174801714337114 Dsim FA03
0.296075113222193 Dsim FA03
