exp species strains
-0.437959483185768 Dmel R304
-0.831932197307404 Dmel R304
-0.627790606714777 Dmel R304
-0.293376691736487 Dmel R360
0.131598282492827 Dmel R360
-0.200839063162774 Dmel R360
0.368339677552135 Dmel R307
0.501271386068739 Dmel R307
0.076851435644463 Dmel R307
0.148057545026235 Dmel R357
-0.804230444381062 Dmel R357
-0.461953154621634 Dmel R357
0.21573726894571 Dmel R399
-0.32830914802258 Dmel R399
-0.323779358713538 Dmel R399
-0.335447409163933 Dmel R517
-0.196010151017175 Dmel R517
0.207117221588746 Dyak Ta18
0.081295099318635 Dyak Ta18
0.149549158878462 Dyak Ta18
1.33198937398005 Dyak CY07
0.115732003845017 Dyak CY07
0.322272681902672 Dyak CY07
0.337098174017563 Dsim w501
0.339796595784919 Dsim w501
0.338369223574223 Dsim w501
0.0760666508460852 Dsim FA03
0.100485928560662 Dsim FA03
