exp species strains
-0.430117338333671 Dmel R304
-0.531001113823193 Dmel R304
-0.490130496835516 Dmel R304
-0.839721620665888 Dmel R360
-0.815809676025728 Dmel R360
-1.25225610567985 Dmel R360
-0.000203028052301629 Dmel R307
0.168214508905205 Dmel R307
0.153888302742133 Dmel R307
-0.382753890694775 Dmel R357
-0.313921971889135 Dmel R357
-0.534058831734424 Dmel R357
-0.0708335259540418 Dmel R399
-0.178032692293597 Dmel R399
-0.295467285741156 Dmel R399
0.238381376178823 Dmel R517
-0.596798008189633 Dmel R517
0.857657898625818 Dyak Ta18
0.67163390480232 Dyak Ta18
0.707977326337705 Dyak Ta18
1.24556912882304 Dyak CY07
0.993294204998605 Dyak CY07
0.775162621533692 Dyak CY07
0.0641090961304641 Dsim w501
0.394163821331137 Dsim w501
0.478903723861315 Dsim w501
0.0762727926275998 Dsim FA03
-0.0941231209849496 Dsim FA03
