exp species strains
0.250449171690039 Dmel R304
0.415564085566127 Dmel R304
0.0513390684720029 Dmel R304
0.103863589166899 Dmel R360
0.171431397211513 Dmel R360
-0.20428132365943 Dmel R360
0.654345214605487 Dmel R307
0.891651178159503 Dmel R307
0.259537343860166 Dmel R307
1.26043143440965 Dmel R357
0.242325068540217 Dmel R357
0.357252391127868 Dmel R357
0.117373943984403 Dmel R399
-0.384099947729948 Dmel R399
-0.366804370835083 Dmel R399
-0.222794235533159 Dmel R517
-0.169658492033779 Dmel R517
0.141258350880345 Dyak Ta18
-0.40701453377649 Dyak Ta18
-0.502725217791849 Dyak Ta18
0.718218887868213 Dyak CY07
-0.173181960676048 Dyak CY07
-0.329200765983848 Dyak CY07
-0.401368433737869 Dsim w501
-0.505331793205883 Dsim w501
-0.680673916476362 Dsim w501
-0.820022113257873 Dsim FA03
-0.467884020844829 Dsim FA03
