exp species strains
0.653846471512101 Dmel R304
0.617331316341631 Dmel R304
0.815198743005024 Dmel R304
-0.728481355996726 Dmel R360
-0.755966009412168 Dmel R360
-0.58686219319177 Dmel R360
0.653399471643231 Dmel R307
0.637721422595174 Dmel R307
0.613912028750981 Dmel R307
-0.346852316369714 Dmel R357
0.133238654443488 Dmel R357
-0.0143367649405569 Dmel R357
0.0161179338851344 Dmel R399
-0.310244257758846 Dmel R399
-0.166786292527741 Dmel R399
-0.418432025423946 Dmel R517
-0.593706537791593 Dmel R517
1.12469938424367 Dyak Ta18
1.25708366262643 Dyak Ta18
1.1965499925095 Dyak Ta18
1.27650852071651 Dyak CY07
1.13879036754323 Dyak CY07
1.29839203063555 Dyak CY07
-1.51739807887166 Dsim w501
-1.78728344790679 Dsim w501
-1.69061187866128 Dsim w501
-1.43781665687732 Dsim FA03
-1.07801218472153 Dsim FA03
