exp species strains
-0.671071544789882 Dmel R304
-0.611525375455401 Dmel R304
-0.660047546372536 Dmel R304
-0.455289576378401 Dmel R360
-0.43505198441439 Dmel R360
-0.685550658192276 Dmel R360
-0.0438654785471329 Dmel R307
-0.129749380211972 Dmel R307
-0.268949525569404 Dmel R307
-0.147573693924512 Dmel R357
-0.509879244631686 Dmel R357
-0.508813722443438 Dmel R357
-0.424415913667048 Dmel R399
-0.73474088896599 Dmel R399
-0.67770155169405 Dmel R399
-0.702767067651184 Dmel R517
-0.565718558127536 Dmel R517
0.947918740472098 Dyak Ta18
0.742870040563834 Dyak Ta18
0.626629320013438 Dyak Ta18
0.833004020585996 Dyak CY07
0.727103677871983 Dyak CY07
0.46528179269506 Dyak CY07
0.769908420446118 Dsim w501
0.57227666151068 Dsim w501
0.616478543031815 Dsim w501
0.922001071457432 Dsim FA03
1.0092394223884 Dsim FA03
