exp species strains
-0.285472232779282 Dmel R304
-0.0557714657722922 Dmel R304
-0.0457974852579213 Dmel R304
-0.871610981780937 Dmel R360
-0.558443283624965 Dmel R360
-0.284781402627519 Dmel R360
0.0384776196996789 Dmel R307
0.0818396472715066 Dmel R307
0.442122747647786 Dmel R307
-0.850285671868701 Dmel R357
-0.107223800658734 Dmel R357
-0.121136402312334 Dmel R357
-0.428326674797143 Dmel R399
0.0168192816470301 Dmel R399
-0.0817966365991864 Dmel R399
-0.287125306238256 Dmel R517
-0.342069192325366 Dmel R517
0.576960348944699 Dyak Ta18
0.742319739760523 Dyak Ta18
0.634068134496497 Dyak Ta18
0.0496171389094995 Dyak CY07
0.541637067654126 Dyak CY07
0.475903287552921 Dyak CY07
0.163277654246422 Dsim w501
0.391957728195654 Dsim w501
0.240882335104357 Dsim w501
-0.0931784544047977 Dsim FA03
0.0171362599167439 Dsim FA03
