exp species strains
-3.14790864466784 Dmel R304
-0.532821804444525 Dmel R304
0.0778707170409479 Dmel R304
-2.92965297389061 Dmel R360
-3.34237167709132 Dmel R360
-0.514615173106259 Dmel R360
0.16240998614089 Dmel R307
-0.0550361353108988 Dmel R307
0.440506208545465 Dmel R307
0.319875128339439 Dmel R357
-0.0224073112234367 Dmel R357
-0.26617714379876 Dmel R357
0.464653014317287 Dmel R399
0.417320300122227 Dmel R399
-0.0509680350101014 Dmel R399
-1.56407271088169 Dmel R517
-0.0150032186673383 Dmel R517
0.204472719847302 Dyak Ta18
1.27270644693462 Dyak Ta18
0.571020742157241 Dyak Ta18
2.67722380172421 Dyak CY07
2.72215258814585 Dyak CY07
2.66374805065256 Dyak CY07
0.0607616932997858 Dsim w501
-0.463639770257677 Dsim w501
-0.520155415576709 Dsim w501
0.943511560895446 Dsim FA03
0.426597055763895 Dsim FA03
