exp species strains
-0.269500626594402 Dmel R304
-0.134858275248554 Dmel R304
-0.495140061939786 Dmel R304
-0.210191847134852 Dmel R360
-0.242825658524177 Dmel R360
-0.52179358971594 Dmel R360
0.0983320911555244 Dmel R307
0.352189219519423 Dmel R307
-0.155190487468312 Dmel R307
0.784352381894363 Dmel R357
-0.202554486399366 Dmel R357
-0.077549188417776 Dmel R357
-0.187574487961385 Dmel R399
-0.610778745799084 Dmel R399
-0.620085583923743 Dmel R399
-0.632864571727243 Dmel R517
-0.588950696436097 Dmel R517
0.214379257274437 Dyak Ta18
-0.0223657058979251 Dyak Ta18
-0.0872869906159653 Dyak Ta18
0.414887419729485 Dyak CY07
-0.254881348005497 Dyak CY07
-0.496137480570174 Dyak CY07
0.707613721627292 Dsim w501
0.620696770915934 Dsim w501
0.369943601666979 Dsim w501
0.981867946807726 Dsim FA03
1.26626742178915 Dsim FA03
