exp species strains
-1.00044506036524 Dmel R304
-0.369480789366595 Dmel R304
-0.388309137927624 Dmel R304
-0.906296302178707 Dmel R360
-0.759982745256151 Dmel R360
-0.87262876380702 Dmel R360
-0.310630807016518 Dmel R307
-0.362589457818779 Dmel R307
-0.547461709396491 Dmel R307
-0.486129083322394 Dmel R357
-0.478303534234746 Dmel R357
-0.457348071561248 Dmel R357
-0.224867887665994 Dmel R399
-0.423868062916787 Dmel R399
-0.520086042211804 Dmel R399
-1.13552315237293 Dmel R517
-0.915753611000901 Dmel R517
1.2483459452229 Dyak Ta18
1.00525668379968 Dyak Ta18
1.0799743381043 Dyak Ta18
1.4639458877212 Dyak CY07
1.60073524446463 Dyak CY07
1.58540547001947 Dyak CY07
0.658260814517504 Dsim w501
0.499032535693773 Dsim w501
0.442260089624786 Dsim w501
0.195276593559128 Dsim FA03
0.381210615692573 Dsim FA03
