exp species strains
-0.623529353416246 Dmel R304
-0.374200353479713 Dmel R304
-0.51935290652942 Dmel R304
0.515547252862677 Dmel R360
-0.0492165147869922 Dmel R360
0.258377009875689 Dmel R360
1.27084367594236 Dmel R307
-0.000916702701368832 Dmel R307
0.362126222399012 Dmel R307
0.536905125103266 Dmel R357
-0.930932358642738 Dmel R357
-0.395749955690624 Dmel R357
0.755439161574468 Dmel R399
-0.770044396643252 Dmel R399
-0.201033690869649 Dmel R399
-0.951167021848575 Dmel R517
-1.10701170930926 Dmel R517
-0.339170779787076 Dyak Ta18
-1.31977913837099 Dyak Ta18
-0.486770572732412 Dyak Ta18
-0.132773453288444 Dyak CY07
-0.838078921999012 Dyak CY07
-0.071505322116039 Dyak CY07
2.15911193993046 Dsim w501
0.584503096349426 Dsim w501
1.21509473894211 Dsim w501
1.08709441622582 Dsim FA03
0.366190513006515 Dsim FA03
