exp species strains
-2.00315540840874 Dmel R304
-0.250602718389258 Dmel R304
0.961606619429777 Dmel R304
0.945103466208742 Dmel R360
-0.1367770794347 Dmel R360
0.330389656387538 Dmel R360
1.30115634465172 Dmel R307
0.657145565515564 Dmel R307
-0.240022335213721 Dmel R307
-0.130782066056419 Dmel R357
-0.861847119743965 Dmel R357
-0.638669196957991 Dmel R357
0.107463260020501 Dmel R399
-0.160725810698016 Dmel R399
0.0525566626420383 Dmel R399
-1.03323524140337 Dmel R517
-1.23494528991816 Dmel R517
-0.0053407457313877 Dyak Ta18
0.700547291038154 Dyak Ta18
0.328671260985271 Dyak Ta18
0.623645606543638 Dyak CY07
-0.597455360221073 Dyak CY07
0.228806487128057 Dyak CY07
0.45071313746405 Dsim w501
1.55967430625435 Dsim w501
-0.0547969443040903 Dsim w501
-1.21980313373442 Dsim FA03
0.320678785945914 Dsim FA03
