exp species strains
-0.716854894773443 Dmel R304
-0.297741641357561 Dmel R304
-0.529632458345266 Dmel R304
-0.608998161675672 Dmel R360
-0.619340281888613 Dmel R360
-0.250276899792998 Dmel R360
-0.84501164397778 Dmel R307
-0.101748132900311 Dmel R307
-0.638359415606209 Dmel R307
-0.261869302841941 Dmel R357
-0.42753784465878 Dmel R357
-0.0310596961672652 Dmel R357
0.196603959578496 Dmel R399
0.340044997240464 Dmel R399
0.30403307068511 Dmel R399
-0.795298628816108 Dmel R517
-0.739959194003966 Dmel R517
0.933228167018379 Dyak Ta18
0.73366238146759 Dyak Ta18
0.716320524402979 Dyak Ta18
0.606324523073249 Dyak CY07
0.259495872292374 Dyak CY07
0.225422420784914 Dyak CY07
0.7276407515653 Dsim w501
0.679517532060386 Dsim w501
0.43641166348477 Dsim w501
0.256339162238171 Dsim FA03
0.448643170913729 Dsim FA03
