exp species strains
-0.940572949535901 Dmel R304
-0.538201499273323 Dmel R304
-0.803577160553641 Dmel R304
-0.383460153726757 Dmel R360
-0.803941426626252 Dmel R360
-0.0887602220099931 Dmel R360
-0.0328291999014123 Dmel R307
-0.441028174218784 Dmel R307
-0.219926590765324 Dmel R307
-0.206448693928695 Dmel R357
-0.44935310347015 Dmel R357
0.616492121526672 Dmel R357
-0.522230593101854 Dmel R399
-0.235596427145187 Dmel R399
0.259592897862701 Dmel R399
-1.08028313442322 Dmel R517
-0.088215084325447 Dmel R517
1.22879165341945 Dyak Ta18
0.544939713088954 Dyak Ta18
0.639605767744487 Dyak Ta18
0.842270749533181 Dyak CY07
0.235303677823134 Dyak CY07
0.272836756215948 Dyak CY07
0.765554316168426 Dsim w501
0.67170096945771 Dsim w501
0.789245809681632 Dsim w501
0.173159246471018 Dsim FA03
-0.205069265987382 Dsim FA03
