exp species strains
-0.920560421230756 Dmel R304
-0.617737963880701 Dmel R304
-0.400132418711951 Dmel R304
0.908850501214754 Dmel R360
0.485546766978048 Dmel R360
1.03194943737546 Dmel R360
-1.10120157967965 Dmel R307
-0.0573026013963188 Dmel R307
-1.2353672893769 Dmel R307
-1.65596661960473 Dmel R357
-0.310048615918265 Dmel R357
-0.383295273222206 Dmel R357
-1.41977285989833 Dmel R399
-1.49682400408368 Dmel R399
-0.141450040883693 Dmel R399
-0.272317299646289 Dmel R517
0.490397428475878 Dmel R517
0.613053894081712 Dyak Ta18
0.686851568572281 Dyak Ta18
0.243761799162551 Dyak Ta18
0.664467958819805 Dyak CY07
-0.0619029784067146 Dyak CY07
0.350921124640197 Dyak CY07
1.42617773256987 Dsim w501
1.29677972322517 Dsim w501
1.72561411536891 Dsim w501
0.422072635582829 Dsim FA03
-0.272564720127273 Dsim FA03
