exp species strains
-0.823254239045749 Dmel R304
-1.04877859202407 Dmel R304
-0.842729031423371 Dmel R304
-0.545108325296722 Dmel R360
-0.468389273713902 Dmel R360
-0.868226245320436 Dmel R360
-0.288064578200771 Dmel R307
-0.371680477196358 Dmel R307
-0.635107357213664 Dmel R307
0.165838323045797 Dmel R357
-0.483169926524696 Dmel R357
-0.397940822926628 Dmel R357
-0.385699401514034 Dmel R399
-0.381461717774371 Dmel R399
-0.509665267885381 Dmel R399
-0.99426192387983 Dmel R517
-0.687474368664299 Dmel R517
0.7688349517693 Dyak Ta18
0.641023609523507 Dyak Ta18
0.467581765134083 Dyak Ta18
1.08899329202149 Dyak CY07
0.841950588424852 Dyak CY07
0.512724457410979 Dyak CY07
1.238708992047 Dsim w501
1.02889976821259 Dsim w501
1.23265976079734 Dsim w501
0.724960931464512 Dsim FA03
1.01883510875284 Dsim FA03
