exp species strains
0.452484357275033 Dmel R304
0.651360471188934 Dmel R304
0.580679496044025 Dmel R304
0.212180912900179 Dmel R360
0.0994351862267827 Dmel R360
-0.385439102188681 Dmel R360
0.801662135850791 Dmel R307
0.691820923685084 Dmel R307
0.838071327512137 Dmel R307
0.40267656350571 Dmel R357
0.271155809159908 Dmel R357
0.903838919253737 Dmel R357
0.914627499275844 Dmel R399
1.15491531771788 Dmel R399
0.978465058380375 Dmel R399
0.67399750157917 Dmel R517
1.13002231258381 Dmel R517
-0.827205137766504 Dyak Ta18
0.231117394416998 Dyak Ta18
-0.0168640393505676 Dyak Ta18
0.329348516440463 Dyak CY07
0.577838678105894 Dyak CY07
-0.357799304075904 Dyak CY07
-2.88983204798183 Dsim w501
-2.57361294896904 Dsim w501
-1.99134412046514 Dsim w501
-1.60839028141773 Dsim FA03
-1.24521139888735 Dsim FA03
