exp species strains
0.57650024834182 Dmel R304
-0.125648688230729 Dmel R304
-0.104859405050417 Dmel R304
-0.0396370247300452 Dmel R360
0.0448826770863528 Dmel R360
-0.21784502395009 Dmel R360
-0.383814825895892 Dmel R307
-0.211737169439931 Dmel R307
-0.291320102229991 Dmel R307
0.0522722605947498 Dmel R357
-0.481180788813733 Dmel R357
-0.578603642821211 Dmel R357
-0.152906592099925 Dmel R399
0.0525919790498361 Dmel R399
-0.407519971664054 Dmel R399
-0.610330197368274 Dmel R517
-0.363924030855057 Dmel R517
0.625745855391207 Dyak Ta18
0.850974642281985 Dyak Ta18
0.82744148867052 Dyak Ta18
0.931273362027804 Dyak CY07
0.722622300621183 Dyak CY07
0.509565211332287 Dyak CY07
-0.614705075903135 Dsim w501
-0.295005004420279 Dsim w501
-0.48113599588683 Dsim w501
-0.0722082287375945 Dsim FA03
0.238511742699455 Dsim FA03
