exp species strains
0.134202129789183 Dmel R304
0.105841208897434 Dmel R304
-2.43975852790115 Dmel R304
-0.575963168847845 Dmel R360
-1.29940285324725 Dmel R360
-0.351866571481018 Dmel R360
-0.0906878769772103 Dmel R307
0.632092403847306 Dmel R307
0.676207685876974 Dmel R307
0.976242417132967 Dmel R357
0.626798737680011 Dmel R357
0.231401146593864 Dmel R357
0.708336267378754 Dmel R399
-0.0897152926297412 Dmel R399
-0.420916600461025 Dmel R399
-0.488566118242486 Dmel R517
-0.824711713890792 Dmel R517
1.12269206409549 Dyak Ta18
-1.09495322440285 Dyak Ta18
-0.870223858205572 Dyak Ta18
-0.0406180614589061 Dyak CY07
-0.293341029395717 Dyak CY07
-1.49378990217598 Dyak CY07
0.647565727739189 Dsim w501
1.37729891991981 Dsim w501
1.05400748998651 Dsim w501
1.53438433038789 Dsim FA03
0.547444269992167 Dsim FA03
