exp species strains
-0.571428057272029 Dmel R304
-0.697508976447762 Dmel R304
-0.17404666892147 Dmel R304
-0.404754187525572 Dmel R360
-0.474429001225829 Dmel R360
-0.374846742199762 Dmel R360
-0.404331433804728 Dmel R307
-0.645497236482349 Dmel R307
-0.165658536359368 Dmel R307
-0.828734831238145 Dmel R357
-0.242832050110341 Dmel R357
-0.115968906402494 Dmel R357
0.268401040694952 Dmel R399
0.445938232161725 Dmel R399
0.573963928275415 Dmel R399
-0.019433245753116 Dmel R517
-0.262894466412901 Dmel R517
0.0288235667784076 Dyak Ta18
0.252308264000381 Dyak Ta18
0.168431961525076 Dyak Ta18
-0.363057466764835 Dyak CY07
0.182667127988234 Dyak CY07
0.21141260715226 Dyak CY07
0.674249358780781 Dsim w501
0.755658994971919 Dsim w501
0.92028520199924 Dsim w501
0.710468421326551 Dsim FA03
0.552813101265738 Dsim FA03
