exp species strains
0.0970362411259041 Dmel R304
0.306562610537091 Dmel R304
0.786377086137247 Dmel R304
-0.396076788024175 Dmel R360
-0.60864403819844 Dmel R360
0.437314382473359 Dmel R360
-0.656683765880002 Dmel R307
-0.968475751895477 Dmel R307
-0.30057314820062 Dmel R307
-1.40849719703385 Dmel R357
0.136707438330637 Dmel R357
-0.0538319996866901 Dmel R357
-0.530367235005021 Dmel R399
0.35286939505363 Dmel R399
0.341520089729213 Dmel R399
0.483458945180681 Dmel R517
0.374359068214852 Dmel R517
-0.062479755392726 Dyak Ta18
0.492772040754991 Dyak Ta18
0.605391179963094 Dyak Ta18
0.0477965889228208 Dyak CY07
0.936126935361815 Dyak CY07
1.23329255396641 Dyak CY07
-0.599988587338204 Dsim w501
-0.450586641530857 Dsim w501
-0.556467221699691 Dsim w501
0.0325027833281266 Dsim FA03
-0.0714152091941171 Dsim FA03
