exp species strains
0.132145926047709 Dmel R304
-0.371073376683075 Dmel R304
0.061119102588511 Dmel R304
-0.86284202762174 Dmel R360
-0.175120770739556 Dmel R360
-0.600346210020252 Dmel R360
-0.637204357770787 Dmel R307
-0.399243889137002 Dmel R307
-0.554284180805281 Dmel R307
0.526733997722267 Dmel R357
-0.361780314484786 Dmel R357
-0.216231518995015 Dmel R357
-0.10155835567102 Dmel R399
-0.00068548048449093 Dmel R399
-0.226673604714619 Dmel R399
-0.400353591977524 Dmel R517
-0.42280062006164 Dmel R517
1.27800356386429 Dyak Ta18
1.15757189990369 Dyak Ta18
1.32464993696649 Dyak Ta18
0.994491783669556 Dyak CY07
0.606636879637906 Dyak CY07
0.486407345746941 Dyak CY07
-0.291509955296941 Dsim w501
0.130102773232801 Dsim w501
0.0278111124612109 Dsim w501
-0.451397623036676 Dsim FA03
-0.65256844434096 Dsim FA03
