exp species strains
-0.639407663445941 Dmel R304
-0.270543186678883 Dmel R304
-0.407514196482265 Dmel R304
-0.693907445666638 Dmel R360
-0.68724059126711 Dmel R360
-0.598502033057329 Dmel R360
-0.193356028558263 Dmel R307
-0.166859312473802 Dmel R307
-0.174146370388471 Dmel R307
-0.872848266967496 Dmel R357
-0.448700322740173 Dmel R357
-0.457592535005352 Dmel R357
-0.381449141754452 Dmel R399
-0.35067607648859 Dmel R399
-0.411784012871191 Dmel R399
-0.431327223076966 Dmel R517
-0.512534310766158 Dmel R517
0.256084752281246 Dyak Ta18
0.280166840747772 Dyak Ta18
0.140663107590669 Dyak Ta18
0.804408415419212 Dyak CY07
0.636723662103551 Dyak CY07
0.772969656144459 Dyak CY07
0.939178695484769 Dsim w501
0.912530354394451 Dsim w501
0.911455627163799 Dsim w501
1.03798075945915 Dsim FA03
1.0062268469 Dsim FA03
