exp species strains
-0.936929141064922 Dmel R304
-1.20334594069825 Dmel R304
-0.831441273855831 Dmel R304
-0.289186902919809 Dmel R360
-0.396739309586275 Dmel R360
-5.28565530027151e-05 Dmel R360
-0.0975048973083694 Dmel R307
-0.258724355175543 Dmel R307
-0.0189065028414252 Dmel R307
-0.452036770380384 Dmel R357
0.198306083055277 Dmel R357
-0.219799104081257 Dmel R357
0.302171754648713 Dmel R399
0.262267348017273 Dmel R399
0.136912335579669 Dmel R399
-0.154297769490438 Dmel R517
-0.403919576541932 Dmel R517
0.175482977465234 Dyak Ta18
-0.16136883434679 Dyak Ta18
0.512808599995258 Dyak Ta18
0.633464427754927 Dyak CY07
0.536846097658144 Dyak CY07
0.284392232608259 Dyak CY07
-0.0580381697432432 Dsim w501
0.314920449778904 Dsim w501
0.225112964011379 Dsim w501
0.918597056251568 Dsim FA03
0.981009077762879 Dsim FA03
