exp species strains
-0.142318650635172 Dmel R304
-0.0614067521633066 Dmel R304
-0.271204946874684 Dmel R304
-0.403599382750732 Dmel R360
-0.163459151290757 Dmel R360
-0.650220620485058 Dmel R360
0.404467970393115 Dmel R307
0.314496608672257 Dmel R307
0.170741957296729 Dmel R307
-0.235303428081335 Dmel R357
0.329028856945476 Dmel R357
0.523372715978716 Dmel R357
-0.194948518886253 Dmel R399
-0.23597238460818 Dmel R399
-0.294955669884971 Dmel R399
-0.325819080001174 Dmel R517
-0.235273279854732 Dmel R517
0.184923045215491 Dyak Ta18
0.50325988137623 Dyak Ta18
0.366301277218925 Dyak Ta18
0.630209129367891 Dyak CY07
0.664373937792647 Dyak CY07
0.325188202492115 Dyak CY07
-0.21958669338653 Dsim w501
-0.143419296759151 Dsim w501
-0.110884705958504 Dsim w501
-0.256219394072038 Dsim FA03
-0.471771627057035 Dsim FA03
