exp species strains
-0.374417583329047 Dmel R304
-0.125228709542841 Dmel R304
-0.537107334537383 Dmel R304
0.586030691704834 Dmel R360
0.675485803822063 Dmel R360
0.729778313896758 Dmel R360
0.295340687209674 Dmel R307
0.390211009387687 Dmel R307
0.254461960330671 Dmel R307
0.305208947264698 Dmel R357
-0.436578240604016 Dmel R357
-0.0116051679065385 Dmel R357
1.1371163409927 Dmel R399
0.844759697777345 Dmel R399
0.779451914866715 Dmel R399
-0.350080463138511 Dmel R517
-0.551930217173679 Dmel R517
-0.628473957430969 Dyak Ta18
-1.34614857475879 Dyak Ta18
-0.68183531855634 Dyak Ta18
-0.602996969035114 Dyak CY07
-1.28033010548082 Dyak CY07
-1.18446825832036 Dyak CY07
0.871198113720821 Dsim w501
0.493245671578385 Dsim w501
0.394944498079533 Dsim w501
-0.0640790939112072 Dsim FA03
0.418046343093718 Dsim FA03
