exp species strains
-2.23217886256412 Dmel R304
-2.23217886256412 Dmel R304
-2.23217886256412 Dmel R304
1.05602745209397 Dmel R360
-2.23217886256412 Dmel R360
-2.23217886256412 Dmel R360
1.42552691771303 Dmel R307
1.56813785497516 Dmel R307
-2.23217886256412 Dmel R307
-2.23217886256412 Dmel R357
0.86464859176926 Dmel R357
-2.23217886256412 Dmel R357
0.599708547315038 Dmel R399
-2.23217886256412 Dmel R399
-2.23217886256412 Dmel R399
-2.23217886256412 Dmel R517
-2.23217886256412 Dmel R517
2.54585894125593 Dyak Ta18
2.61037066687798 Dyak Ta18
2.62665082650407 Dyak Ta18
2.61886335133248 Dyak CY07
2.11799677433845 Dyak CY07
2.28721645603741 Dyak CY07
2.32125343343379 Dsim w501
2.09843405110134 Dsim w501
2.37725114065355 Dsim w501
-2.23217886256412 Dsim FA03
1.90038020793206 Dsim FA03
