exp species strains
-0.459496417463369 Dmel R304
-0.314478002396896 Dmel R304
-0.504930254040692 Dmel R304
-0.809975678302982 Dmel R360
-0.451842275896816 Dmel R360
-0.834979303673227 Dmel R360
-0.0887460198540567 Dmel R307
-0.179043383710712 Dmel R307
-0.112808245531677 Dmel R307
-0.519222328920161 Dmel R357
-0.60401389877599 Dmel R357
-0.0506883102772675 Dmel R357
0.0851302801783768 Dmel R399
-0.242454434710975 Dmel R399
-0.143026545999174 Dmel R399
-0.719303338014533 Dmel R517
-0.264350262868752 Dmel R517
0.283685909934855 Dyak Ta18
-0.00170672707163864 Dyak Ta18
0.35928654130271 Dyak Ta18
0.283413275132232 Dyak CY07
0.243170645361498 Dyak CY07
0.264441784368154 Dyak CY07
0.721092186155118 Dsim w501
0.940971290021059 Dsim w501
0.827334564065131 Dsim w501
1.2271388372727 Dsim FA03
1.06540011371709 Dsim FA03
