exp species strains
0.725619898148563 Dmel R304
0.398165927837164 Dmel R304
0.312034025445801 Dmel R304
0.145401829199204 Dmel R360
-0.486933519659063 Dmel R360
-0.210303933402138 Dmel R360
0.261295467228845 Dmel R307
0.488701315209553 Dmel R307
-0.0103203489076658 Dmel R307
0.561007940908088 Dmel R357
-0.572700176180564 Dmel R357
-1.14746089293269 Dmel R357
-0.460749215634735 Dmel R399
-0.0234892946752656 Dmel R399
-0.455581275607826 Dmel R399
-0.385067935681423 Dmel R517
0.383328434546115 Dmel R517
1.59650495723995 Dyak Ta18
2.15220858177823 Dyak Ta18
1.54133746618855 Dyak Ta18
1.66687020189658 Dyak CY07
1.86892960938042 Dyak CY07
1.62036386196771 Dyak CY07
-5.78124919507169 Dsim w501
-1.17761296343995 Dsim w501
-1.78668367251135 Dsim w501
-0.435622202955203 Dsim FA03
-0.787994890315209 Dsim FA03
