exp species strains
-0.36115621796986 Dmel R304
-0.754815826556218 Dmel R304
-0.611022013593944 Dmel R304
-0.403705547889308 Dmel R360
-0.490615623221839 Dmel R360
-0.5141202353093 Dmel R360
0.00859274214942315 Dmel R307
0.126559073455562 Dmel R307
-0.0762931016553569 Dmel R307
0.0811969043967129 Dmel R357
0.170732212566405 Dmel R357
-0.186635001338498 Dmel R357
-0.207858009967443 Dmel R399
-0.390579255512928 Dmel R399
-0.874007466834342 Dmel R399
-0.765966378392688 Dmel R517
-0.263644532821669 Dmel R517
1.68838986225208 Dyak Ta18
1.48970441837588 Dyak Ta18
1.63501650965993 Dyak Ta18
0.820791878324497 Dyak CY07
0.613980201870557 Dyak CY07
0.405677716372947 Dyak CY07
-0.162366574562776 Dsim w501
-0.362197990269325 Dsim w501
-0.347636779636195 Dsim w501
-0.151297298994857 Dsim FA03
-0.116723664897443 Dsim FA03
