exp species strains
-1.66408325606223 Dmel R304
0.289694905881067 Dmel R304
0.796391289367458 Dmel R304
-1.66408325606223 Dmel R360
-1.66408325606223 Dmel R360
-1.66408325606223 Dmel R360
-1.66408325606223 Dmel R307
-1.66408325606223 Dmel R307
-1.66408325606223 Dmel R307
-1.66408325606223 Dmel R357
-1.66408325606223 Dmel R357
-1.66408325606223 Dmel R357
1.5389497549427 Dmel R399
1.19501220118606 Dmel R399
-1.66408325606223 Dmel R399
-1.66408325606223 Dmel R517
-1.66408325606223 Dmel R517
4.42194584851017 Dyak Ta18
4.42874526043571 Dyak Ta18
4.40972166476854 Dyak Ta18
3.16806712046674 Dyak CY07
3.37353260710782 Dyak CY07
3.38959412900532 Dyak CY07
1.27776057138628 Dsim w501
-1.66408325606223 Dsim w501
-1.66408325606223 Dsim w501
-1.66408325606223 Dsim FA03
-1.66408325606223 Dsim FA03
