exp species strains
0.131672092409979 Dmel R304
-0.18901060624318 Dmel R304
-0.236476403150562 Dmel R304
-0.491172649116367 Dmel R360
-0.528578859807022 Dmel R360
-0.63577819035638 Dmel R360
-0.397721642468304 Dmel R307
-0.516139730363484 Dmel R307
-0.472195063201642 Dmel R307
0.0389574732136751 Dmel R357
-0.175206821637152 Dmel R357
-0.133600395553192 Dmel R357
-0.633382201856182 Dmel R399
-0.2768512049424 Dmel R399
-0.373997604464802 Dmel R399
-0.476451616085266 Dmel R517
-0.378920034076829 Dmel R517
0.696497013795667 Dyak Ta18
0.906474421835947 Dyak Ta18
0.842546853626246 Dyak Ta18
1.03991410023288 Dyak CY07
1.30275423277378 Dyak CY07
0.992046444659858 Dyak CY07
-0.304086239369478 Dsim w501
0.181365689257712 Dsim w501
0.0149075669898687 Dsim w501
-0.0407926317367166 Dsim FA03
0.113226005633323 Dsim FA03
